#{"t_start": 1783262055.525511, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-15.422162,2,372.806988,False,2.693294427835492,True,False,0.0,out_of_bounds,True,0.038625321005206444,0.0,2.6807035616590422,0.0006432135084661939,0.0006432135084661939,1.5822466004605602,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0004,0.0001,service_success,0.0,False,False
-15.462888,2,379.245157,False,3.754313217653481,True,False,0.0,out_of_bounds,True,0.6693863212918553,0.0,1.777077146486852,0.001154487823163674,0.001154487823163674,1.0624950256228094,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0012,0.0068,service_success,0.0,False,False
-15.130689,2,385.522108,False,4.53321363027168,True,False,4.3300597121424325,out_of_bounds,True,0.8533966651128939,0.0,5.3428674335668696,0.0024092915106720416,0.0024092915106720416,1.2263858566597807,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0018,0.0056,service_success,0.0,False,False
-15.571941,2,391.95734,False,3.744842869298187,True,False,4.628116059254583,out_of_bounds,True,0.1105061502423203,0.0,5.246079534267027,0.0005813729400986905,0.0005813729400986905,1.5803763393007564,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0024,0.0086,service_success,0.0,False,False
-15.538286,2,398.430982,False,3.6630334021965543,True,False,4.660068822699395,out_of_bounds,True,0.057596700199980845,0.0,5.247073275880557,0.0006433653849170663,0.0006433653849170663,1.6128044269170454,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0006,0.0001,service_success,0.0,False,False
-15.448215,2,404.972063,False,3.0490706327634185,True,False,0.0,out_of_bounds,True,0.6006172623807002,0.0,1.9347167183410616,0.0,0.0,1.1557550751179488,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0016,0.0,service_success,0.0,False,False
-15.31039,2,411.451217,False,5.337924692934972,True,False,4.343063790081322,out_of_bounds,True,0.4214666564461355,0.0,5.516739659440035,0.0,0.0,1.139650811394816,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.002,0.0001,service_success,0.0,False,False
-15.37203,2,418.089099,False,3.2320577860467075,True,False,4.474382524695012,out_of_bounds,True,0.9925834707935957,0.0,5.227460298820035,0.0,0.0,1.4372097949666323,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0042,0.0011,service_success,0.0,False,False
-15.507297,2,424.665974,False,2.837324351159537,True,False,4.259154763711527,out_of_bounds,True,0.4647139488493699,0.0,5.587115579178822,0.0007925198716500909,0.0007925198716500909,1.0150405683983177,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0034,0.0003,service_success,0.0,False,False
-15.183902,2,431.302296,False,4.002173403076185,True,False,4.13246324925404,out_of_bounds,True,0.6155795057539741,0.0,5.315990499506942,0.0006054992036782749,0.0006054992036782749,1.04478897544167,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0033,0.0001,service_success,0.0,False,False
-15.159457,2,437.881087,False,5.4788752254755595,True,False,5.219917277225703,out_of_bounds,True,0.27645390482744425,0.0,5.586121581357908,0.0006345432671232639,0.0006345432671232639,1.9759668079921993,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0029,0.0,service_success,0.0,False,False
-15.327486,2,444.615004,False,3.8150727220307443,True,False,4.743301239159386,out_of_bounds,True,0.957553576273942,0.0,5.307284532501411,0.0007003305751170027,0.0007003305751170027,1.6611725182631478,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0043,0.0003,service_success,0.0,False,False
-15.562696,2,451.1943,False,3.9286420738416217,True,False,5.112230803830987,out_of_bounds,True,0.07223426332042858,0.0,5.577556551539618,0.0007146815435439051,0.0007146815435439051,1.873223251209968,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0038,0.0003,service_success,0.0,False,False
-15.535463,2,457.930224,False,3.3944273547670534,True,False,4.8279294274819,out_of_bounds,True,0.6128445774616784,0.0,5.306343619371777,0.0006684366863396583,0.0006684366863396583,1.7456526414253102,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0037,0.0001,service_success,0.0,False,False
-15.120983,2,464.509049,False,2.413676447034912,True,False,0.0,out_of_bounds,True,0.25444167765693476,0.0,3.3047770027761496,0.0006621933121064306,0.0006621933121064306,1.933450279273448,1,1,1.0,1.1509440827980182,1.1509440827980182,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,0.7580714225769043,simulator_service,service_success,True,,0.0022,0.0001,service_success,0.0,False,False
-15.357138,2,471.347804,False,3.202495927622846,True,False,4.400015876072033,out_of_bounds,True,0.5464304907390775,0.0,5.2975949184348154,0.0,0.0,1.3234403436079842,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0046,0.0003,service_success,0.0,False,False
-15.232181,2,478.220202,False,2.548783286585472,True,False,0.0,out_of_bounds,True,0.3247095829713118,0.0,2.8525904332333,0.0,0.0,1.3429603622238004,1,1,1.0,1.761139982206991,1.761139982206991,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.3663506507873535,-1.5707963705062866,simulator_service,service_success,True,,0.0044,0.0096,service_success,0.0,False,False
-15.352028,2,484.857156,False,3.092530986772818,True,False,4.402574432455826,out_of_bounds,True,0.1437637878234617,0.0,5.638543368451489,0.0008655010289594609,0.0008655010289594609,1.129067304969961,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.004,0.0002,service_success,0.0,False,False
-15.457775,2,491.732997,False,2.527130290407654,True,False,0.0,out_of_bounds,True,0.3308285654128708,0.0,2.6398342729843307,0.0008955684728160811,0.0008955684728160811,1.561057966435355,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0044,0.0017,service_success,0.0,False,False
-15.567171,2,498.475225,False,4.843227827686087,True,False,4.66457125402936,out_of_bounds,True,0.2298131241674492,0.0,5.6305836478479705,0.0008910462903151167,0.0008910462903151167,1.3956413190313537,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0022,0.0001,service_success,0.0,False,False
-15.312315,2,505.347976,False,2.022277138605454,True,False,0.0,out_of_bounds,True,0.08240892870477882,0.0,1.7132341133241493,0.0009135408546295118,0.0009135408546295118,1.0312513426027354,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0046,0.0025,service_success,0.0,False,False
-15.311881,2,512.484033,False,4.590518056766842,True,False,5.266157399361432,out_of_bounds,True,0.11935064609741416,0.0,5.631016372303459,0.000815871969024897,0.000815871969024897,1.997267746338901,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0025,0.0,service_success,0.0,False,False
-15.286323,2,519.36402,False,4.156228927724976,True,False,0.0,out_of_bounds,True,0.274967931059749,0.0,2.7798693787872235,0.0008851710024550167,0.0008851710024550167,1.6385724726756297,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0041,0.0051,service_success,0.0,False,False
-15.317445,2,526.500055,False,3.9287529699228716,True,False,5.0369513625425295,out_of_bounds,True,0.5477883528438648,0.0,4.612853087107551,0.0005972790364057787,0.0005972790364057787,1.765745252446384,1,1,1.0,1.7231153198130527,1.7231153198130527,0.501722201799677,0.501722201799677,0.041535139083862305,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0054,0.0002,service_success,0.0,False,False
-15.279142,2,533.382181,False,1.8987773118053264,True,False,0.0,out_of_bounds,True,0.7910873542272635,0.0,2.0044735546199535,0.00064373639419785,0.00064373639419785,1.193886343891355,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0038,0.002,service_success,0.0,False,False
-15.453305,2,540.614956,False,3.1708178667341427,True,False,4.5606372735751135,out_of_bounds,True,0.25592399770182495,0.0,5.6111321512139325,0.0007277382193697857,0.0007277382193697857,1.3025936809374696,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0055,0.0004,service_success,0.0,False,False
-15.391228,2,547.792029,False,6.362319166297399,True,False,0.0,out_of_bounds,True,0.8533938753014428,0.0,3.371709268859769,0.0008447371574331691,0.0008447371574331691,1.9772342765281208,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0045,0.0117,service_success,0.0,False,False
-15.181903,2,554.83054,False,5.3163633743519805,True,False,5.124363071083367,out_of_bounds,True,0.945141220729695,0.0,5.969599314447203,0.005458290250336266,0.005458290250336266,1.6600079474129017,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0058,0.0,service_success,0.0,False,False
-15.213317,2,562.006124,False,1.437490907264054,True,False,0.0,out_of_bounds,True,0.4165762804245782,0.0,2.5707974023571634,0.0033180037509297536,0.0033180037509297536,1.5176901197066102,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0058,0.0052,service_success,0.0,False,False
-15.340909,2,569.236281,False,4.927514663879019,True,False,4.947176313576783,out_of_bounds,True,0.9780781098455578,0.0,5.950450425966025,0.002471043539884015,0.002471043539884015,1.492166344587138,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0043,0.0001,service_success,0.0,False,False
-15.341164,2,575.81626,False,5.243046464663462,True,False,5.130067409240595,out_of_bounds,True,0.6687233324988978,0.0,5.953145829260556,0.0025726215585619603,0.0025726215585619603,1.674826642087517,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0068,0.0017,service_success,0.0,False,False
-15.324025,2,583.257034,False,1.6150512629615748,True,False,0.0,out_of_bounds,True,0.7825928783292461,0.0,2.5526388104723208,0.0,0.0,1.508945116071478,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0046,0.0003,service_success,0.0,False,False
-15.429978,2,590.92817,False,4.591170080491138,True,False,4.861890095605763,out_of_bounds,True,0.3617052849912796,0.0,6.067240602973407,0.0,0.0,1.3411408694117373,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0036,0.0001,service_success,0.0,False,False
-15.498009,2,598.270445,False,4.317939153728381,True,False,4.900641786502382,out_of_bounds,True,0.20202831135535254,0.0,6.3726349141605025,0.0,0.0,1.2041924039207483,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0074,0.0094,service_success,0.0,False,False
-15.228973,2,605.549058,False,4.081887254702226,True,False,3.5052983610601345,out_of_bounds,True,0.9484893821544186,0.0,5.3242419717410785,0.0,0.0,1.4788300426108867,1,1,1.0,1.7466975810569534,1.7466975810569534,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.28905224800109863,-1.5707963705062866,simulator_service,service_success,True,,0.0072,0.0001,service_success,0.0,False,False
-15.17821,2,612.985683,False,2.50350071391563,True,False,0.0,out_of_bounds,True,0.2738352046094772,0.0,4.025541318817376,0.0,0.0,1.9744064173461107,1,1,1.0,0.9384744111854993,0.9384744111854993,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.3919229507446289,0.47658222913742065,simulator_service,service_success,True,,0.0066,0.0002,service_success,0.0,False,False
-15.423683,2,620.66217,False,4.023048448910497,True,False,5.3382832381509555,out_of_bounds,True,0.3462831718085409,0.0,6.022899303457427,0.0,0.0,1.8436019496124143,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0063,0.0004,service_success,0.0,False,False
-15.457259,2,628.19722,False,2.1299902740279597,True,False,0.0,out_of_bounds,True,0.6309076673754317,0.0,3.3767501874845784,0.0008467455494041431,0.0008467455494041431,1.9814360662647952,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0064,0.0006,service_success,0.0,False,False
-15.443854,2,635.874474,False,3.966646458763652,True,False,0.0,out_of_bounds,True,0.4956694955791069,0.0,1.9244434017961956,0.0007626110629766164,0.0007626110629766164,1.1508496374402337,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.007,0.0001,service_success,0.0,False,False
-15.145645,2,643.513556,False,5.905725477435474,True,False,5.4198407279921055,out_of_bounds,True,0.33902468950969666,0.0,6.4423638543846975,0.0008113381125330208,0.0008113381125330208,1.6830048414774599,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0076,0.0005,service_success,0.0,False,False
-15.454277,2,651.190096,False,7.803914377589543,True,False,5.601453324426192,out_of_bounds,True,0.8606410633744087,0.0,6.450087316935574,0.0008005145392035592,0.0008005145392035592,1.8597833128774124,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0084,0.0008,service_success,0.0,False,False
-15.300883,2,658.828395,False,3.077437536882336,True,False,0.0,out_of_bounds,True,0.049524937509393664,0.0,2.1662066785672134,0.0007601928450882794,0.0007601928450882794,1.286327056587594,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0067,0.0003,service_success,0.0,False,False
-15.519005,2,666.503189,False,5.104037442675068,True,False,0.0,out_of_bounds,True,0.43896555682874994,0.0,2.822221868221956,0.000753779122859898,0.000753779122859898,1.6625546781886995,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0068,0.0002,service_success,0.0,False,False
-15.230914,2,674.238131,False,6.482220368533187,True,False,5.664027109419649,out_of_bounds,True,0.9871212053339878,0.0,6.441073978434241,0.0,0.0,1.92790747541479,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0082,0.0046,service_success,0.0,False,False
-15.260819,2,681.920087,False,7.981157967290176,True,False,5.144290358071843,out_of_bounds,True,0.2821911572724478,0.0,6.432104460803284,0.0008689154943221319,0.0008689154943221319,1.4120254326832888,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0089,0.0017,service_success,0.0,False,False
