#{"t_start": 1783271078.4855707, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-15.377359,2,298.028047,False,2.211551582933124,True,False,0.0,out_of_bounds,True,0.17130554100639633,0.0,2.309838561054041,0.0005706650242137245,0.0005706650242137245,1.3691848970018552,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0017,0.001,service_success,0.0,False,False
-15.17298,2,303.853107,False,3.580959444763612,True,False,4.536759971276648,out_of_bounds,True,0.20579025202988036,0.0,4.501327602558707,0.009772922608496952,0.009772922608496952,1.9188284981758827,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0002,0.0002,service_success,0.0,False,False
-15.450277,2,309.643043,False,3.8553084969567495,True,False,4.332305919751621,out_of_bounds,True,0.2976533714691893,0.0,4.774382013449125,0.0006205897408551587,0.0006205897408551587,1.5568138611858868,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0029,0.0015,service_success,0.0,False,False
-15.350236,2,315.666181,False,3.4416051982272085,True,False,4.235750556978488,out_of_bounds,True,0.6229032371469843,0.0,4.773412616162936,0.0005147368091709542,0.0005147368091709542,1.4608498703301696,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0015,0.0002,service_success,0.0,False,False
-15.269393,2,321.66118,False,3.5374477048260173,True,False,3.9899094300085496,out_of_bounds,True,0.015194153666026784,0.0,4.930836087366995,0.0005119992620125451,0.0005119992620125451,1.1235999084407005,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0009,0.0002,service_success,0.0,False,False
-15.201539,2,327.383096,False,2.6135202337464563,True,False,0.0,out_of_bounds,True,0.5823380132284991,0.0,3.285686817739266,0.0004973729539909841,0.0004973729539909841,1.928306285976207,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0003,0.0001,service_success,0.0,False,False
-15.226337,2,333.376215,False,4.148601395744241,True,False,4.535176314833939,out_of_bounds,True,0.8399882062052318,0.0,4.650629742286431,0.0037462845069507617,0.0037462845069507617,1.8313512094919362,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0005,0.0001,service_success,0.0,False,False
-15.471686,2,339.496439,False,6.4822024229181014,True,False,4.739264393603755,out_of_bounds,True,0.4547221785640298,0.0,4.932748941879271,0.0009183339634331279,0.0009183339634331279,1.8724347695954497,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0007,0.003,service_success,0.0,False,False
-15.161431,2,345.790076,False,4.122362715699423,True,False,4.914102683191133,out_of_bounds,True,0.033902912052332417,0.0,5.010426230537813,0.00516584134389162,0.00516584134389162,2.002986803267137,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0005,0.0002,service_success,0.0,False,False
-15.409128,2,351.808173,False,3.544970811821582,True,False,4.976607597450982,out_of_bounds,True,0.100687363323616,0.0,5.2630967317258,0.0005446516584021039,0.0005446516584021039,1.9189626386406844,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0006,0.0003,service_success,0.0,False,False
-15.529076,2,357.702139,False,3.522165438332913,True,False,0.0,out_of_bounds,True,0.7611778767651769,0.0,1.837017442018847,0.0006405903394733789,0.0006405903394733789,1.0968803425225169,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0006,0.0001,service_success,0.0,False,False
-15.422127,2,363.823224,False,2.693493160606492,True,False,0.0,out_of_bounds,True,0.0350387001766411,0.0,2.67943584185854,0.00045024514298086765,0.00045024514298086765,1.5811189506420162,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0008,0.0002,service_success,0.0,False,False
-15.462786,2,370.008273,False,3.753954282498572,True,False,0.0,out_of_bounds,True,0.6683341228951183,0.0,1.7767014874251155,0.001111256437437957,0.001111256437437957,1.062397723299827,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0004,0.0015,service_success,0.0,False,False
-15.130414,2,376.337084,False,4.370451885261218,True,False,4.23376604673863,out_of_bounds,True,0.7622823939417407,0.0,5.176298092465809,0.003580292871835497,0.003580292871835497,1.2265800115799599,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0005,0.0014,service_success,0.0,False,False
-15.571943,2,382.72803,False,3.7479152236976208,True,False,4.632440080374304,out_of_bounds,True,0.10608224695810262,0.0,5.255011374801875,0.0,0.0,1.5795531691665727,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0017,0.0074,service_success,0.0,False,False
-15.538303,2,388.951163,False,3.6637701469938024,True,False,4.660807907569798,out_of_bounds,True,0.05753776478311094,0.0,5.246966684177785,0.0005314807604799249,0.0005314807604799249,1.6135987969578305,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0003,0.0002,service_success,0.0,False,False
-15.448218,2,395.044307,False,3.049454022339853,True,False,0.0,out_of_bounds,True,0.6010222308528218,0.0,1.9339008568081981,0.0,0.0,1.1553042979595822,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0007,0.0001,service_success,0.0,False,False
-15.310339,2,401.366039,False,4.958385129588561,True,False,4.090027669308843,out_of_bounds,True,0.17576189064576547,0.0,5.079920375899525,0.0,0.0,1.1387580925212264,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0012,0.0002,service_success,0.0,False,False
-15.371997,2,407.860224,False,3.2389907485451386,True,False,4.47916065765699,out_of_bounds,True,0.9982580327550191,0.0,5.2368459980902795,0.0,0.0,1.435984505741932,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0024,0.0018,service_success,0.0,False,False
-15.507374,2,414.378434,False,2.6315281598088753,True,False,4.056381070373176,out_of_bounds,True,0.6622115232596446,0.0,5.236964510989376,0.0,0.0,1.0142705446387146,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0019,0.0,service_success,0.0,False,False
-15.183829,2,420.968979,False,4.173582184909097,True,False,4.232856037728287,out_of_bounds,True,0.7139241768626762,0.0,5.490278216713939,0.0,0.0,1.0446666877251591,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0022,0.0001,service_success,0.0,False,False
-15.159431,2,427.590993,False,5.225558398229482,True,False,5.068618301345001,out_of_bounds,True,0.42496244142315015,0.0,5.324307066252887,0.0008717784070416172,0.0008717784070416172,1.9760251566689633,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0039,0.0001,service_success,0.0,False,False
-15.327414,2,434.285504,False,4.056448211147805,True,False,4.904642272334771,out_of_bounds,True,0.8842133734944633,0.0,5.586977418323233,0.0006702310282230041,0.0006702310282230041,1.6609589137205238,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0041,0.0004,service_success,0.0,False,False
-15.562711,2,440.807929,False,3.928969861709962,True,False,5.112564895836264,out_of_bounds,True,0.07219605673532963,0.0,5.57740949075945,0.0006310113118498682,0.0006310113118498682,1.873628276743754,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0033,0.0002,service_success,0.0,False,False
-15.535406,2,447.701081,False,3.394440963833626,True,False,4.827838962311791,out_of_bounds,True,0.6129251691275097,0.0,5.306523748504036,0.000652305384364103,0.000652305384364103,1.7453850157816972,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0034,0.0003,service_success,0.0,False,False
-15.120983,2,454.42086,False,2.4139938947021284,True,False,0.0,out_of_bounds,True,0.2606603519073725,0.0,3.3057619438097365,0.0007698673353604471,0.0007698673353604471,1.9338875179763872,1,1,1.0,1.1544217548020383,1.1544217548020383,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,0.7633410692214966,simulator_service,service_success,True,,0.0034,0.0003,service_success,0.0,False,False
-15.356646,2,461.016109,False,3.3520491028396266,True,False,4.501477587794236,out_of_bounds,True,0.645528959221062,0.0,5.472409102526439,0.012955626176236423,0.012955626176236423,1.3240164935841041,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0042,0.0,service_success,0.0,False,False
-15.2325945,2,467.835265,False,2.598119600610717,True,False,0.0,out_of_bounds,True,0.2725374116594803,0.0,2.9256265567054704,0.0006271291564193583,0.0006271291564193583,1.342766906853514,1,1,1.0,1.7587913101429384,1.7587913101429384,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.3548882007598877,-1.5707963705062866,simulator_service,service_success,True,,0.004,0.0035,service_success,0.0,False,False
-15.352034,2,474.328076,False,3.092765213252727,True,False,4.402895380288089,out_of_bounds,True,0.14323035532865375,0.0,5.638763208043118,0.0007532198620408122,0.0007532198620408122,1.1290168216183671,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0036,0.0003,service_success,0.0,False,False
-15.457377,2,481.24809,False,2.5235842018436845,True,False,0.0,out_of_bounds,True,0.33434930658357154,0.0,2.6412759925968863,0.0,0.0,1.5620858040527215,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.005,0.0072,service_success,0.0,False,False
-15.567237,2,488.241032,False,4.854176619923935,True,False,4.675045137845964,out_of_bounds,True,0.23943841776171143,0.0,5.648238041793802,0.000869200641379466,0.000869200641379466,1.3957574391819279,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0031,0.0001,service_success,0.0,False,False
-15.312351,2,495.165096,False,2.021791828411626,True,False,0.0,out_of_bounds,True,0.083893584132377,0.0,1.7147336847057422,0.0009505372904376768,0.0009505372904376768,1.0318626426089015,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0053,0.0053,service_success,0.0,False,False
-15.311828,2,501.95611,False,4.591099932171081,True,False,5.267723187589684,out_of_bounds,True,0.11926946626054576,0.0,5.630882542561797,0.0008400939382967454,0.0008400939382967454,1.9991085011235123,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0049,0.0,service_success,0.0,False,False
-15.28633,2,508.779147,False,4.156762013567137,True,False,0.0,out_of_bounds,True,0.2748789995223353,0.0,2.7807295384166744,0.0007782341656327837,0.0007782341656327837,1.6390052323639375,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0046,0.0049,service_success,0.0,False,False
-15.317304,2,515.874248,False,3.9346585471514928,True,False,5.0419658950420505,out_of_bounds,True,0.5525364531115897,0.0,4.619474777940563,0.000637290775613934,0.000637290775613934,1.7652919653397368,1,1,1.0,1.7230541298186988,1.7230541298186988,0.5015120105137559,0.5015120105137559,0.03891396522521973,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0045,0.0001,service_success,0.0,False,False
-15.279113,2,522.790215,False,1.8979618521288784,True,False,0.0,out_of_bounds,True,0.7922477507445322,0.0,2.0060593121615433,0.000992032106323195,0.000992032106323195,1.1946028836603937,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0046,0.0023,service_success,0.0,False,False
-15.453287,2,529.582065,False,3.3064198770729245,True,False,4.665428389985851,out_of_bounds,True,0.1518850728262571,0.0,5.794853897049893,0.0,0.0,1.3017990160644763,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0039,0.0004,service_success,0.0,False,False
-15.390749,2,536.505955,False,6.356722090684519,True,False,0.0,out_of_bounds,True,0.8614288173856579,0.0,3.3698032630348567,0.0007304414302519236,0.0007304414302519236,1.9765867731304216,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0039,0.0004,service_success,0.0,False,False
-15.181726,2,543.499208,False,5.054932194481756,True,False,4.96732723563324,out_of_bounds,True,0.9011870837198368,0.0,5.699295698493358,0.0038342792104799498,0.0038342792104799498,1.6586502498014037,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0039,0.0003,service_success,0.0,False,False
-15.213534,2,550.619137,False,1.436970952080385,True,False,0.0,out_of_bounds,True,0.4182010609791521,0.0,2.568458070446031,0.0008348158543065542,0.0008348158543065542,1.5192691376593914,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.004,0.0026,service_success,0.0,False,False
-15.340896,2,557.907012,False,4.936147842977344,True,False,4.9516678493284205,out_of_bounds,True,0.972253814688474,0.0,5.961089720842226,0.0037610360491985187,0.0037610360491985187,1.4918407370737008,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0039,0.0001,service_success,0.0,False,False
-15.341017,2,565.233975,False,5.24744544873934,True,False,5.133635475130815,out_of_bounds,True,0.6636794305504884,0.0,5.961661156515459,0.0038442010219301432,0.0038442010219301432,1.6736728698184382,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0057,0.0014,service_success,0.0,False,False
-15.324084,2,572.726157,False,1.6148233793771927,True,False,0.0,out_of_bounds,True,0.7831303477805536,0.0,2.5534634131649723,0.0,0.0,1.5093742143215707,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0051,0.0004,service_success,0.0,False,False
-15.429991,2,579.946332,False,4.640504089095292,True,False,4.898379737482328,out_of_bounds,True,0.3276305016562213,0.0,6.128002918854427,0.0024616117145187643,0.0024616117145187643,1.3429894327712568,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0061,0.0003,service_success,0.0,False,False
-15.497964,2,587.238054,False,4.018147194585545,True,False,4.657870639736754,out_of_bounds,True,0.037252418659738176,0.0,5.953380843235138,0.0,0.0,1.2036644359695925,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0067,0.0062,service_success,0.0,False,False
-15.228965,2,594.464379,False,4.0103955440983166,True,False,3.4789089833150535,out_of_bounds,True,0.9981112443638714,0.0,5.248396941204668,0.0,0.0,1.4776969657954924,1,1,1.0,1.7467808021228985,1.7467808021228985,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.2895547151565552,-1.5707963705062866,simulator_service,service_success,True,,0.0061,0.0003,service_success,0.0,False,False
-15.178116,2,601.95508,False,2.484583868977237,True,False,0.0,out_of_bounds,True,0.27668991725374553,0.0,4.006164352014578,0.0,0.0,1.974142508786773,1,1,1.0,0.9416487144808979,0.9416487144808979,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.3942708969116211,0.4808874726295471,simulator_service,service_success,True,,0.0053,0.0001,service_success,0.0,False,False
-15.423574,2,609.476135,False,4.030223028251856,True,False,5.343079092389439,out_of_bounds,True,0.3510302460227499,0.0,6.031602957289008,0.0,0.0,1.843378833926807,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0059,0.0003,service_success,0.0,False,False
-15.45725,2,617.167341,False,2.1294568360258865,True,False,0.0,out_of_bounds,True,0.6306283358451377,0.0,3.3774623966955324,0.0008629358558738056,0.0008629358558738056,1.9816915441676668,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0068,0.0006,service_success,0.0,False,False
-15.443882,2,624.689996,False,3.9667303230176207,True,False,0.0,out_of_bounds,True,0.4959981382533442,0.0,1.925280283323167,0.0007611180198883055,0.0007611180198883055,1.1505840206282525,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0077,0.0003,service_success,0.0,False,False
-15.145633,2,632.492976,False,5.5806788579734885,True,False,5.229308848188442,out_of_bounds,True,0.1511722951026169,0.0,6.1108454781882084,0.0008162632634285474,0.0008162632634285474,1.6839073035319134,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0086,0.001,service_success,0.0,False,False
-15.454361,2,639.90408,False,7.806251662899879,True,False,5.602446599414318,out_of_bounds,True,0.8611211699510137,0.0,6.450382248708087,0.0008747966786208211,0.0008747966786208211,1.8600989421600482,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0075,0.0015,service_success,0.0,False,False
-15.300884,2,647.396374,False,3.0775150221451004,True,False,0.0,out_of_bounds,True,0.050261010978695626,0.0,2.1667779785409156,0.0007552289706564996,0.0007552289706564996,1.286861020127769,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0074,0.0003,service_success,0.0,False,False
-15.518915,2,654.417253,False,5.102979930225616,True,False,0.0,out_of_bounds,True,0.43943973353663374,0.0,2.8212695022802454,0.0007917770369499684,0.0007917770369499684,1.6616508809207644,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0068,0.0,service_success,0.0,False,False
-15.230959,2,662.010933,False,5.820421428610598,True,False,5.260862582081763,out_of_bounds,True,0.6160634298696508,0.0,5.7429675102195406,0.0008520301670125235,0.0008520301670125235,1.9268572117513965,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0064,0.006,service_success,0.0,False,False
-15.260635,2,669.734004,False,7.648165768689987,True,False,4.946127312384381,out_of_bounds,True,0.08888208506454584,0.0,6.0922073576440345,0.0009240782703246456,0.0009240782703246456,1.4096883675946434,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0055,0.0015,service_success,0.0,False,False
