#{"t_start": 1783301593.0629566, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-20.044437,11,7463.031776,False,3.2988952938060208,True,False,2.66459968851871,out_of_bounds,True,0.27917806728057715,0.0,1.6860880956206237,1.6860880956206237,1.6860880956206237,1.6588480198469893,11,11,1.0,1.7937115814967926,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2273,0.6292,not_attempted,0.0,False,False
13.599396,42,7498.944486,True,0.24055131774466487,False,False,1.4258469027669585,success,True,0.11482377952055706,1.1482377952055707,2.1200830097972148,4.492315772174758,2.1200830097972148,1.4258469027669585,42,42,1.0,1.7920955130434455,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0097,0.0447,service_success,0.0,False,False
0.70162696,129,7532.357683,True,0.16596941318014766,False,False,1.345704722534923,success,True,0.43045019107130994,4.3045019107131,2.811274018222484,17.662063062927842,3.635836333722086,0.8337007308208729,129,129,1.0,1.6767827039687366,1.793711581496792,0.7071067811865486,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2257,3.023,not_attempted,0.0,True,False
9.39129,46,7576.253099,True,0.3016305290534645,False,False,1.476539865643724,success,True,0.6545972660470619,6.545972660470619,1.1299014445760354,6.196524755622083,1.880187660372329,0.6718828332165837,46,46,1.0,1.6852370723060723,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1148,2.5956,not_attempted,0.0,True,False
-1.1303626,143,7621.387522,True,0.29934640936349266,False,False,1.0310459316171179,success,True,0.723186639599117,7.23186639599117,1.7956667471630294,18.54302824242635,2.4944113768061897,1.0310459316171179,143,143,1.0,1.7280245973224075,1.793711581496792,0.6925023597358079,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1795,1.3475,not_attempted,0.0,False,False
3.635956,69,7652.296998,True,0.23437737056084798,False,False,1.815113182442499,success,True,0.4275518049054991,4.275518049054991,3.5694653053989294,9.13504687203933,4.600694588316008,1.124706888634776,69,69,1.0,1.7871720564007076,1.793711581496792,0.6883542098468916,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2343,1.1399,not_attempted,0.0,False,False
16.238762,30,7680.628821,True,0.3597404881601354,False,False,1.6473733835257331,success,True,0.03573072449050222,0.3573072449050222,1.3315556491834897,4.017585637884851,2.244310948794887,0.7255163710154936,30,30,1.0,1.7937115814967934,1.793711581496792,0.7071067811865475,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2304,2.8585,not_attempted,0.0,False,False
7.2295055,58,7712.49558,True,0.3928273222823674,False,False,1.9928689692224477,success,True,0.11350238716234702,1.1350238716234702,3.484664592862006,9.23419508413445,4.160026566836976,0.6541139740097688,58,58,1.0,1.6775056867588065,1.793711581496792,0.6929438798346655,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.181,3.1315,not_attempted,0.0,False,False
-5.5677333,128,7771.634723,True,0.364349274274294,False,False,1.618862416425899,success,True,0.1267056027626501,1.267056027626501,4.956034563022152,16.076576341730984,5.415866845329745,0.7709897068504482,128,128,1.0,1.7819873902619685,1.793711581496792,0.7071067811865486,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.13,0.9372,not_attempted,0.0,True,False
-20.809109,200,7812.953601,False,0.709249323950244,False,False,1.6188441277928083,max_steps,True,0.9631957550928224,0.0,2.783061651969778,24.578208431372847,3.2361923369186534,0.8510923231557399,200,200,1.0,1.7387062504163149,1.793711581496792,0.7030948681589468,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2169,1.6122,not_attempted,0.0,False,False
3.7582612,74,7844.511939,True,0.37908270990286685,False,False,1.4809735953976104,success,True,0.8642870344819137,8.642870344819137,1.9152097887764639,9.817548197744076,2.355355031120582,0.7103052386933348,74,74,1.0,1.7937115814967932,1.793711581496792,0.7071067811865467,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0579,1.8126,not_attempted,0.0,False,False
11.707813,27,7891.161506,True,0.3713583653858097,False,False,1.5656534837886793,success,True,0.13884489889968032,1.3884489889968032,3.5987273531259802,3.8797775633978695,3.5987273531259802,1.372163970870523,27,27,1.0,1.7937115814967934,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2327,2.6831,not_attempted,0.0,True,False
